-3.089232776029963379	1.326450231515690525	-1411.0
-3.089232776029963379	1.308996938995747206	-275.0
-3.089232776029963379	1.291543646475803886	-159.0
-3.089232776029963379	1.274090353955860566	-83.0
-3.089232776029963379	1.256637061435917246	-49.0
-3.089232776029963379	1.239183768915973927	-33.0
-3.089232776029963379	1.221730476396030607	-53.0
-3.089232776029963379	1.204277183876087287	-50.0
-3.089232776029963379	1.186823891356144189	15.0
-3.089232776029963379	1.169370598836200870	266.0
-3.089232776029963379	1.151917306316257550	274.0
-3.089232776029963379	1.134464013796314230	-61.0
-3.089232776029963379	1.117010721276370910	-86.0
-3.089232776029963379	1.099557428756427591	-116.0
-3.089232776029963379	1.082104136236484271	-93.0
-3.089232776029963379	1.064650843716540951	-117.0
-3.089232776029963379	1.047197551196597631	-142.0
-3.089232776029963379	1.029744258676654534	-138.0
-3.089232776029963379	1.012290966156711214	-3296.0
-3.089232776029963379	0.994837673636767894	-3633.0
-3.089232776029963379	0.977384381116824574	-3743.0
-3.089232776029963379	0.959931088596881255	-3778.0
-3.089232776029963379	0.942477796076937935	-3846.0
-3.089232776029963379	0.925024503556994615	-3731.0
-3.089232776029963379	0.907571211037051406	-846.0
-3.089232776029963379	0.890117918517108087	-3675.0
-3.089232776029963379	0.872664625997164767	-5256.0
-3.089232776029963379	0.855211333477221447	-4702.0
-3.089232776029963379	0.837758040957278238	-5441.0
-3.089232776029963379	0.820304748437334919	-5642.0
-3.089232776029963379	0.802851455917391599	-5521.0
-3.089232776029963379	0.785398163397448279	-5878.0
-3.089232776029963379	0.767944870877504959	-5099.0
-3.089232776029963379	0.750491578357561751	-4740.0
-3.089232776029963379	0.733038285837618431	-5739.0
-3.089232776029963379	0.715584993317675111	-5961.0
-3.089232776029963379	0.698131700797731791	-5815.0
-3.089232776029963379	0.680678408277788471	-5142.0
-3.089232776029963379	0.663225115757845263	-4963.0
-3.089232776029963379	0.645771823237901943	-5342.0
-3.089232776029963379	0.628318530717958623	-4379.0
-3.089232776029963379	0.610865238198015303	-2960.0
-3.089232776029963379	0.593411945678072095	-4585.0
-3.089232776029963379	0.575958653158128775	-5467.0
-3.089232776029963379	0.558505360638185455	-5437.0
-3.089232776029963379	0.541052068118242135	-5408.0
-3.089232776029963379	0.523598775598298816	-5398.0
-3.089232776029963379	0.506145483078355607	-5418.0
-3.089232776029963379	0.488692190558412287	-4507.0
-3.089232776029963379	0.471238898038468967	-4433.0
-3.089232776029963379	0.453785605518525703	-5125.0
-3.089232776029963379	0.436332312998582383	-5229.0
-3.089232776029963379	0.418879020478639119	-5385.0
-3.089232776029963379	0.401425727958695799	-5730.0
-3.089232776029963379	0.383972435438752480	-5571.0
-3.089232776029963379	0.366519142918809215	-5524.0
-3.089232776029963379	0.349065850398865896	-4612.0
-3.089232776029963379	0.331612557878922631	-5096.0
-3.089232776029963379	0.314159265358979312	-4178.0
-3.089232776029963379	0.296705972839036047	-3379.0
-3.089232776029963379	0.279252680319092728	-4985.0
-3.089232776029963379	0.261799387799149408	-3239.0
-3.089232776029963379	0.244346095279206144	-5315.0
-3.089232776029963379	0.226892802759262852	-4481.0
-3.089232776029963379	0.209439510239319560	-4548.0
-3.089232776029963379	0.191986217719376240	-5670.0
-3.089232776029963379	0.174532925199432948	-5816.0
-3.089232776029963379	0.157079632679489656	-5849.0
-3.089232776029963379	0.139626340159546364	-4799.0
-3.089232776029963379	0.122173047639603072	-3263.0
-3.089232776029963379	0.104719755119659780	-4776.0
-3.089232776029963379	0.087266462599716474	-5275.0
-3.089232776029963379	0.069813170079773182	-5102.0
-3.089232776029963379	0.052359877559829890	-5384.0
-3.089232776029963379	0.034906585039886591	-5372.0
-3.089232776029963379	0.017453292519943295	-5326.0
-3.089232776029963379	0.000000000000000000	-5413.0
-3.089232776029963379	-0.017453292519943295	-5575.0
-3.089232776029963379	-0.034906585039886591	-5647.0
-3.089232776029963379	-0.052359877559829890	-6210.0
-3.089232776029963379	-0.069813170079773182	-6020.0
-3.089232776029963379	-0.087266462599716474	-5999.0
-3.089232776029963379	-0.104719755119659780	-5823.0
-3.089232776029963379	-0.122173047639603072	-5559.0
-3.089232776029963379	-0.139626340159546364	-5609.0
-3.089232776029963379	-0.157079632679489656	-5431.0
-3.089232776029963379	-0.174532925199432948	-4817.0
-3.089232776029963379	-0.191986217719376240	-1910.0
-3.089232776029963379	-0.209439510239319560	-3582.0
-3.089232776029963379	-0.226892802759262852	-3453.0
-3.089232776029963379	-0.244346095279206144	-2178.0
-3.089232776029963379	-0.261799387799149408	-1829.0
-3.089232776029963379	-0.279252680319092728	-1685.0
-3.089232776029963379	-0.296705972839036047	-2326.0
-3.089232776029963379	-0.314159265358979312	-2328.0
-3.089232776029963379	-0.331612557878922631	-2381.0
-3.089232776029963379	-0.349065850398865896	-2252.0
-3.089232776029963379	-0.366519142918809215	-2089.0
-3.089232776029963379	-0.383972435438752480	-2147.0
-3.089232776029963379	-0.401425727958695799	-2956.0
-3.089232776029963379	-0.418879020478639119	-1539.0
-3.089232776029963379	-0.436332312998582383	-1723.0
-3.089232776029963379	-0.453785605518525703	-1244.0
-3.089232776029963379	-0.471238898038468967	-1914.0
-3.089232776029963379	-0.488692190558412287	-2957.0
-3.089232776029963379	-0.506145483078355607	-3283.0
-3.089232776029963379	-0.523598775598298816	-4983.0
-3.089232776029963379	-0.541052068118242135	-7817.0
-3.089232776029963379	-0.558505360638185455	-6754.0
-3.089232776029963379	-0.575958653158128775	-5660.0
-3.089232776029963379	-0.593411945678072095	-5859.0
-3.089232776029963379	-0.610865238198015303	-5580.0
-3.089232776029963379	-0.628318530717958623	-5654.0
-3.089232776029963379	-0.645771823237901943	-5242.0
-3.089232776029963379	-0.663225115757845263	-4062.0
-3.089232776029963379	-0.680678408277788471	-3925.0
-3.089232776029963379	-0.698131700797731791	-3871.0
-3.089232776029963379	-0.715584993317675111	-3117.0
-3.089232776029963379	-0.733038285837618431	-2550.0
-3.089232776029963379	-0.750491578357561751	-584.0
-3.089232776029963379	-0.767944870877504959	-213.0
-3.089232776029963379	-0.785398163397448279	-2017.0
-3.089232776029963379	-0.802851455917391599	-4256.0
-3.089232776029963379	-0.820304748437334919	-4803.0
-3.089232776029963379	-0.837758040957278238	-4944.0
-3.089232776029963379	-0.855211333477221447	-4577.0
-3.089232776029963379	-0.872664625997164767	-1499.0
-3.089232776029963379	-0.890117918517108087	-4670.0
-3.089232776029963379	-0.907571211037051406	-5408.0
-3.089232776029963379	-0.925024503556994615	-5517.0
-3.089232776029963379	-0.942477796076937935	-5401.0
-3.089232776029963379	-0.959931088596881255	-5316.0
-3.089232776029963379	-0.977384381116824574	-5115.0
-3.089232776029963379	-0.994837673636767894	-4667.0
-3.089232776029963379	-1.012290966156711214	-4608.0
-3.089232776029963379	-1.029744258676654534	-4425.0
-3.089232776029963379	-1.047197551196597631	-4018.0
-3.089232776029963379	-1.064650843716540951	-3970.0
-3.089232776029963379	-1.082104136236484271	-4169.0
-3.089232776029963379	-1.099557428756427591	-3624.0
-3.089232776029963379	-1.117010721276370910	-3120.0
-3.089232776029963379	-1.134464013796314230	-2539.0
-3.089232776029963379	-1.151917306316257550	-3308.0
-3.089232776029963379	-1.169370598836200870	-4545.0
-3.089232776029963379	-1.186823891356144189	-3602.0
-3.089232776029963379	-1.204277183876087287	-3712.0
-3.089232776029963379	-1.221730476396030607	-3896.0
-3.089232776029963379	-1.239183768915973927	-2752.0
-3.089232776029963379	-1.256637061435917246	-689.0
-3.089232776029963379	-1.274090353955860566	-856.0
-3.089232776029963379	-1.291543646475803886	-786.0
-3.089232776029963379	-1.308996938995747206	-746.0
-3.089232776029963379	-1.326450231515690525	-614.0
-3.089232776029963379	-1.343903524035633845	-611.0
-3.089232776029963379	-1.361356816555576943	-621.0
-3.089232776029963379	-1.378810109075520263	-214.0
-3.089232776029963379	-1.396263401595463582	1.0
-3.089232776029963379	-1.413716694115406902	3.0
-3.089232776029963379	-1.431169986635350222	3.0
-3.089232776029963379	-1.448623279155293542	21.0
-3.089232776029963379	-1.466076571675236861	23.0
-3.089232776029963379	-1.483529864195180181	1023.0
-3.089232776029963379	-1.500983156715123501	2648.0
-3.089232776029963379	-1.518436449235066599	2947.0
-3.089232776029963379	-1.535889741755009918	3090.0
-3.089232776029963379	-1.553343034274953238	2976.0
-3.071779483510019837	1.570796326794896558	-4229.0
-3.071779483510019837	1.553343034274953238	-2002.0
-3.071779483510019837	1.535889741755009918	-3329.0
-3.071779483510019837	1.518436449235066599	-3893.0
-3.071779483510019837	1.500983156715123501	-2930.0
-3.071779483510019837	1.483529864195180181	-1771.0
-3.071779483510019837	1.466076571675236861	-2236.0
-3.071779483510019837	1.448623279155293542	-2398.0
-3.071779483510019837	1.431169986635350222	-2432.0
-3.071779483510019837	1.413716694115406902	-2700.0
-3.071779483510019837	1.396263401595463582	-2212.0
-3.071779483510019837	1.378810109075520263	-1138.0
-3.071779483510019837	1.361356816555576943	-1597.0
-3.071779483510019837	1.343903524035633845	-1708.0
-3.071779483510019837	1.326450231515690525	-1972.0
-3.071779483510019837	1.308996938995747206	-246.0
-3.071779483510019837	1.291543646475803886	-181.0
-3.071779483510019837	1.274090353955860566	-114.0
-3.071779483510019837	1.256637061435917246	-63.0
-3.071779483510019837	1.239183768915973927	-50.0
-3.071779483510019837	1.221730476396030607	-58.0
-3.071779483510019837	1.204277183876087287	-52.0
-3.071779483510019837	1.186823891356144189	-28.0
-3.071779483510019837	1.169370598836200870	373.0
-3.071779483510019837	1.151917306316257550	109.0
-3.071779483510019837	1.134464013796314230	-28.0
-3.071779483510019837	1.117010721276370910	-93.0
-3.071779483510019837	1.099557428756427591	-86.0
-3.071779483510019837	1.082104136236484271	-83.0
-3.071779483510019837	1.064650843716540951	-95.0
-3.071779483510019837	1.047197551196597631	-131.0
-3.071779483510019837	1.029744258676654534	-204.0
-3.071779483510019837	1.012290966156711214	-3036.0
-3.071779483510019837	0.994837673636767894	-3423.0
-3.071779483510019837	0.977384381116824574	-3698.0
-3.071779483510019837	0.959931088596881255	-3727.0
-3.071779483510019837	0.942477796076937935	-3750.0
-3.071779483510019837	0.925024503556994615	-3704.0
-3.071779483510019837	0.907571211037051406	-59.0
-3.071779483510019837	0.890117918517108087	-3912.0
-3.071779483510019837	0.872664625997164767	-5184.0
-3.071779483510019837	0.855211333477221447	-5505.0
-3.071779483510019837	0.837758040957278238	-5694.0
-3.071779483510019837	0.820304748437334919	-5582.0
-3.071779483510019837	0.802851455917391599	-5871.0
-3.071779483510019837	0.785398163397448279	-5764.0
-3.071779483510019837	0.767944870877504959	-5668.0
-3.071779483510019837	0.750491578357561751	-6285.0
-3.071779483510019837	0.733038285837618431	-5906.0
-3.071779483510019837	0.715584993317675111	-6092.0
-3.071779483510019837	0.698131700797731791	-6023.0
-3.071779483510019837	0.680678408277788471	-5954.0
-3.071779483510019837	0.663225115757845263	-5220.0
-3.071779483510019837	0.645771823237901943	-5762.0
-3.071779483510019837	0.628318530717958623	-4388.0
-3.071779483510019837	0.610865238198015303	-1841.0
-3.071779483510019837	0.593411945678072095	-3454.0
-3.071779483510019837	0.575958653158128775	-5140.0
-3.071779483510019837	0.558505360638185455	-5284.0
-3.071779483510019837	0.541052068118242135	-5410.0
-3.071779483510019837	0.523598775598298816	-5293.0
-3.071779483510019837	0.506145483078355607	-5127.0
-3.071779483510019837	0.488692190558412287	-1793.0
-3.071779483510019837	0.471238898038468967	-4821.0
-3.071779483510019837	0.453785605518525703	-5221.0
-3.071779483510019837	0.436332312998582383	-5124.0
-3.071779483510019837	0.418879020478639119	-5161.0
-3.071779483510019837	0.401425727958695799	-5305.0
-3.071779483510019837	0.383972435438752480	-5442.0
-3.071779483510019837	0.366519142918809215	-5283.0
-3.071779483510019837	0.349065850398865896	-5514.0
-3.071779483510019837	0.331612557878922631	-4990.0
-3.071779483510019837	0.314159265358979312	-2694.0
-3.071779483510019837	0.296705972839036047	-5065.0
-3.071779483510019837	0.279252680319092728	-5268.0
-3.071779483510019837	0.261799387799149408	-5580.0
-3.071779483510019837	0.244346095279206144	-5530.0
-3.071779483510019837	0.226892802759262852	-5088.0
-3.071779483510019837	0.209439510239319560	-4860.0
-3.071779483510019837	0.191986217719376240	-5579.0
-3.071779483510019837	0.174532925199432948	-5540.0
-3.071779483510019837	0.157079632679489656	-5941.0
-3.071779483510019837	0.139626340159546364	-3840.0
-3.071779483510019837	0.122173047639603072	-4526.0
-3.071779483510019837	0.104719755119659780	-5259.0
-3.071779483510019837	0.087266462599716474	-5235.0
-3.071779483510019837	0.069813170079773182	-4313.0
-3.071779483510019837	0.052359877559829890	-4816.0
-3.071779483510019837	0.034906585039886591	-5250.0
-3.071779483510019837	0.017453292519943295	-5481.0
-3.071779483510019837	0.000000000000000000	-5579.0
-3.071779483510019837	-0.017453292519943295	-4338.0
-3.071779483510019837	-0.034906585039886591	-5545.0
-3.071779483510019837	-0.052359877559829890	-5688.0
-3.071779483510019837	-0.069813170079773182	-5580.0
-3.071779483510019837	-0.087266462599716474	-6161.0
-3.071779483510019837	-0.104719755119659780	-5765.0
-3.071779483510019837	-0.122173047639603072	-5644.0
-3.071779483510019837	-0.139626340159546364	-5405.0
-3.071779483510019837	-0.157079632679489656	-5372.0
-3.071779483510019837	-0.174532925199432948	-4127.0
-3.071779483510019837	-0.191986217719376240	-3562.0
-3.071779483510019837	-0.209439510239319560	-3756.0
-3.071779483510019837	-0.226892802759262852	-3892.0
-3.071779483510019837	-0.244346095279206144	-3547.0
-3.071779483510019837	-0.261799387799149408	-1688.0
-3.071779483510019837	-0.279252680319092728	-2474.0
-3.071779483510019837	-0.296705972839036047	-2477.0
-3.071779483510019837	-0.314159265358979312	-1506.0
-3.071779483510019837	-0.331612557878922631	-2989.0
-3.071779483510019837	-0.349065850398865896	-2557.0
-3.071779483510019837	-0.366519142918809215	-2345.0
-3.071779483510019837	-0.383972435438752480	-1356.0
-3.071779483510019837	-0.401425727958695799	-515.0
-3.071779483510019837	-0.418879020478639119	-1351.0
-3.071779483510019837	-0.436332312998582383	-2936.0
-3.071779483510019837	-0.453785605518525703	-4206.0
-3.071779483510019837	-0.471238898038468967	-5305.0
-3.071779483510019837	-0.488692190558412287	-6723.0
-3.071779483510019837	-0.506145483078355607	-8483.0
-3.071779483510019837	-0.523598775598298816	-6377.0
-3.071779483510019837	-0.541052068118242135	-4582.0
-3.071779483510019837	-0.558505360638185455	-5458.0
-3.071779483510019837	-0.575958653158128775	-6133.0
-3.071779483510019837	-0.593411945678072095	-5707.0
-3.071779483510019837	-0.610865238198015303	-5502.0
-3.071779483510019837	-0.628318530717958623	-5676.0
-3.071779483510019837	-0.645771823237901943	-5559.0
-3.071779483510019837	-0.663225115757845263	-4507.0
-3.071779483510019837	-0.680678408277788471	-4736.0
-3.071779483510019837	-0.698131700797731791	-4324.0
-3.071779483510019837	-0.715584993317675111	-4065.0
-3.071779483510019837	-0.733038285837618431	-2794.0
-3.071779483510019837	-0.750491578357561751	-724.0
-3.071779483510019837	-0.767944870877504959	-103.0
-3.071779483510019837	-0.785398163397448279	-3260.0
-3.071779483510019837	-0.802851455917391599	-4074.0
-3.071779483510019837	-0.820304748437334919	-4995.0
-3.071779483510019837	-0.837758040957278238	-5052.0
-3.071779483510019837	-0.855211333477221447	-5123.0
-3.071779483510019837	-0.872664625997164767	-2979.0
-3.071779483510019837	-0.890117918517108087	-4842.0
-3.071779483510019837	-0.907571211037051406	-5418.0
-3.071779483510019837	-0.925024503556994615	-5503.0
-3.071779483510019837	-0.942477796076937935	-5399.0
-3.071779483510019837	-0.959931088596881255	-5380.0
-3.071779483510019837	-0.977384381116824574	-5092.0
-3.071779483510019837	-0.994837673636767894	-5059.0
-3.071779483510019837	-1.012290966156711214	-4715.0
-3.071779483510019837	-1.029744258676654534	-4413.0
-3.071779483510019837	-1.047197551196597631	-3874.0
-3.071779483510019837	-1.064650843716540951	-3952.0
-3.071779483510019837	-1.082104136236484271	-3983.0
-3.071779483510019837	-1.099557428756427591	-3542.0
-3.071779483510019837	-1.117010721276370910	-3418.0
-3.071779483510019837	-1.134464013796314230	-2526.0
-3.071779483510019837	-1.151917306316257550	-3336.0
-3.071779483510019837	-1.169370598836200870	-1466.0
-3.071779483510019837	-1.186823891356144189	-3936.0
-3.071779483510019837	-1.204277183876087287	-3901.0
